self.name,home_geom_CRS.location.x,home_geom_CRS.location.y,time
pessoas2,5.966842687767437,10.824689471809748,151680.0
pessoas63,7.646580808863746,3.416987279741651,151920.0
pessoas70,3.650475941324582,8.294513921629509,153000.0
pessoas128,5.556842687767437,0.14468947180974823,153300.0
pessoas377,5.556842687767437,0.14468947180974823,153420.0
pessoas198,5.556842687767437,0.14468947180974823,153660.0
pessoas122,7.646580808863746,2.816153392035879,197640.0
pessoas369,5.556842687767437,0.14468947180974823,198300.0
pessoas106,3.0380656157371657,14.09316881370247,198720.0
pessoas125,10.286842687767438,2.56468947180975,198720.0
pessoas400,5.556842687767437,0.14468947180974823,199380.0
pessoas291,5.556842687767437,0.14468947180974823,199500.0
pessoas341,5.556842687767437,0.14468947180974823,200580.0
pessoas60,5.966842687767437,10.824689471809748,201360.0
pessoas150,6.0868426877674375,14.354689471809749,201840.0
